X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.923299814739257 0.865222356629076 0.000000000000000 0.107517003701133 -0.989757950415811 -0.000000000000000 6.307671187890562 2.188417238324621 
0.921509215233895 0.865222356629076 -0.000000000000000 0.106854249904421 -0.991708534835732 0.000000000000000 6.306879697122948 2.182987089359123 
0.919632428553510 0.865222356629076 -0.000000000000000 0.106171699677916 -0.993698492714450 0.000000000000000 6.306072617477391 2.177401015093430 
0.917664525839067 0.865222356629076 0.000000000000000 0.105468734462707 -0.995727941709199 -0.000000000000000 6.305249904618812 2.171654955492941 
0.915601099249527 0.865222356629076 -0.000000000000000 0.104745012830158 -0.997796087873654 0.000000000000000 6.304411879465103 2.165747241379218 
0.913438528499778 0.865222356629076 -0.000000000000000 0.104000542336240 -0.999901060300205 0.000000000000000 6.303559293645243 2.159679176257848 
0.911174290711641 0.865222356629076 -0.000000000000000 0.103235755321129 -1.002039751868622 0.000000000000000 6.302693392395731 2.153455640527374 
0.908807302956498 0.865222356629076 -0.000000000000000 0.102451583432363 -1.004207682642618 0.000000000000000 6.301815968322911 2.147085672699342 
0.906338278071993 0.865222356629076 0.000000000000000 0.101649523621194 -1.006398906452244 -0.000000000000000 6.300929397904179 2.140582965996870 
0.903770064605125 0.865222356629076 0.000000000000000 0.100831686602596 -1.008605983373638 -0.000000000000000 6.300036651753131 2.133966205684149 
0.901107932959283 0.865222356629076 0.000000000000000 0.100000817913934 -1.010820039951731 -0.000000000000000 6.299141270072050 2.127259167075408 
0.898359764189351 0.865222356629076 0.000000000000000 0.099160282194948 -1.013030933728690 -0.000000000000000 6.298247296792814 2.120490501306307 
0.895536098319540 0.865222356629076 -0.000000000000000 0.098314003753493 -1.015227528786719 0.000000000000000 6.297359169849885 2.113693158524628 
0.892650007357672 0.865222356629076 0.000000000000000 0.097466360792376 -1.017398075061612 -0.000000000000000 6.296481570506581 2.106903436584786 
0.889716775195737 0.865222356629076 -0.000000000000000 0.096622036572751 -1.019530668439990 0.000000000000000 6.295619240861248 2.100159693109284 
0.886753390637425 0.865222356629076 -0.000000000000000 0.095785837249310 -1.021613754116694 0.000000000000000 6.294776784352145 2.093500811564094 
0.883777887072915 0.865222356629076 0.000000000000000 0.094962491868941 -1.023636625868531 -0.000000000000000 6.293958467927614 2.086964556499837 
0.880808587139232 0.865222356629076 0.000000000000000 0.094156453667934 -1.025589871462158 0.000000000000000 6.293168045479825 2.080585978429632 
0.877863327200105 0.865222356629076 0.000000000000000 0.093371722379486 -1.027465720603005 -0.000000000000000 6.292408619731218 2.074396027333309 
0.874958740045831 0.865222356629076 0.000000000000000 0.092611704360387 -1.029258265529142 0.000000000000000 6.291682554373434 2.068420504484478 
0.872109663705519 0.865222356629076 -0.000000000000000 0.091879121600107 -1.030963542747874 0.000000000000000 6.290991441044732 2.062679431067098 
0.869328722236788 0.865222356629076 0.000000000000000 0.091175973377045 -1.032579483355115 0.000000000000000 6.290336118283878 2.057186850762656 
0.866626096548022 0.865222356629076 0.000000000000000 0.090503547184174 -1.034105754914225 0.000000000000000 6.289716733488941 2.051951025979367 
0.864009476334341 0.865222356629076 -0.000000000000000 0.089862469953842 -1.035543527140506 0.000000000000000 6.289132835191170 2.046974945413960 
0.861484163809105 0.865222356629076 -0.000000000000000 0.089252787580009 -1.036895196176373 -0.000000000000000 6.288583481949417 2.042257039610346 
0.859053288600075 0.865222356629076 0.000000000000000 0.088674060174599 -1.038164098849900 -0.000000000000000 6.288067355450053 2.037792000924831 
0.856718090914728 0.865222356629076 0.000000000000000 0.088125461947628 -1.039354241321260 -0.000000000000000 6.287582868133679 2.033571619234608 
0.854478234561836 0.865222356629076 -0.000000000000000 0.087605877175247 -1.040470058200306 0.000000000000000 6.287128258930969 2.029585567709956 
0.852332119701020 0.865222356629076 -0.000000000000000 0.087113986630703 -1.041516210438196 0.000000000000000 6.286701673767341 2.025822097401498 
0.850277174526671 0.865222356629076 0.000000000000000 0.086648341481722 -1.042497424092302 0.000000000000000 6.286301229943238 2.022268620808262 
0.848310113690742 0.865222356629076 -0.000000000000000 0.086207423739408 -1.043418367835987 0.000000000000000 6.285925065190272 2.018912180773367 
0.846427158084825 0.865222356629076 0.000000000000000 0.085789693747314 -1.044283564600034 -0.000000000000000 6.285571373187035 2.015739811793981 
